10654,23,-72.44,66.67,386.81,1060.24,0.91,-1,-1,-1
10655,23,-74.77,66.35,387.19,1057.99,0.91,-1,-1,-1
10656,23,-75.64,66.94,384.82,1055.19,0.91,-1,-1,-1
10657,23,-76.18,68.18,383.04,1050.60,0.91,-1,-1,-1
10658,23,-74.80,72.20,380.53,1035.17,0.91,-1,-1,-1
10659,23,-77.68,71.54,381.75,1032.85,0.91,-1,-1,-1
10660,23,-75.86,71.63,378.25,1032.37,0.91,-1,-1,-1
10661,23,-72.28,70.42,371.38,1033.51,0.91,-1,-1,-1
10662,23,-71.61,70.62,368.10,1026.38,0.91,-1,-1,-1
10663,23,-67.68,71.68,363.40,1029.16,0.91,-1,-1,-1
10664,23,-62.71,71.78,358.70,1029.94,0.92,-1,-1,-1
10665,23,-59.21,72.13,356.00,1030.60,0.91,-1,-1,-1
10666,23,-63.36,72.62,360.03,1030.57,0.91,-1,-1,-1
10667,23,-66.40,73.74,363.36,1029.65,0.91,-1,-1,-1
10668,23,-64.95,73.24,362.06,1030.28,0.90,-1,-1,-1
10669,23,-62.21,74.31,359.24,1029.29,0.90,-1,-1,-1
10670,23,-60.30,76.63,357.19,1026.38,0.91,-1,-1,-1
10671,23,-60.97,79.07,357.81,1024.38,0.91,-1,-1,-1
10672,23,-58.30,79.04,355.63,1024.61,0.91,-1,-1,-1
10673,23,-54.64,80.27,352.02,1023.47,0.91,-1,-1,-1
10674,23,-52.36,80.40,350.40,1023.39,0.91,-1,-1,-1
10675,23,-51.29,81.99,349.11,1021.82,0.92,-1,-1,-1
10676,23,-50.41,83.53,348.30,1020.32,0.92,-1,-1,-1
10677,23,-48.45,83.46,346.87,1020.42,0.92,-1,-1,-1
10678,23,-52.64,84.67,350.77,1019.24,0.92,-1,-1,-1
10679,23,-54.95,84.79,353.30,1019.14,0.92,-1,-1,-1
10680,23,-53.44,84.17,352.05,1020.39,0.92,-1,-1,-1
10681,23,-52.58,86.13,351.12,1018.05,0.92,-1,-1,-1
10682,23,-51.62,90.65,350.30,1013.37,0.93,-1,-1,-1
10683,23,-53.59,93.61,352.17,1010.37,0.93,-1,-1,-1
10684,23,-50.30,93.72,349.16,1010.23,0.93,-1,-1,-1
10685,23,-50.82,94.99,349.63,1008.97,0.93,-1,-1,-1
10686,23,-50.56,96.69,349.35,1007.27,0.93,-1,-1,-1
10687,23,-50.94,99.49,349.24,1004.46,0.92,-1,-1,-1
10688,23,-51.41,103.69,349.23,1000.26,0.93,-1,-1,-1
10689,23,-55.06,106.17,352.37,997.79,0.93,-1,-1,-1
10690,23,-60.28,110.53,357.24,993.44,0.92,-1,-1,-1
10691,23,-70.20,114.65,367.20,984.23,0.91,-1,-1,-1
10692,23,-83.01,112.91,379.40,989.16,0.90,-1,-1,-1
10693,23,-84.89,113.47,381.37,989.82,0.90,-1,-1,-1
10694,23,-89.65,113.28,386.80,987.91,0.90,-1,-1,-1
10695,23,-91.85,112.84,388.80,987.58,0.90,-1,-1,-1
10696,23,-97.84,108.48,394.54,992.30,0.90,-1,-1,-1
10697,23,-99.28,111.56,396.22,988.73,0.90,-1,-1,-1
10698,23,-102.84,113.01,399.88,987.73,0.90,-1,-1,-1
10699,23,-109.04,110.97,406.11,989.95,0.90,-1,-1,-1
10700,23,-116.17,100.35,413.27,1001.29,0.90,-1,-1,-1
10701,23,-122.24,87.49,419.34,1014.42,0.90,-1,-1,-1
10702,23,-125.70,85.47,422.80,1016.54,0.90,-1,-1,-1
10703,23,-133.38,78.15,430.32,1023.91,0.90,-1,-1,-1
10704,23,-137.28,75.14,433.39,1026.93,0.90,-1,-1,-1
10705,23,-140.66,75.35,436.60,1026.73,0.89,-1,-1,-1
10706,23,-143.99,71.42,439.40,1033.20,0.89,-1,-1,-1
10707,23,-143.44,68.74,438.34,1036.81,0.89,-1,-1,-1
10708,23,-140.57,70.05,434.98,1035.23,0.89,-1,-1,-1
10709,23,-140.11,76.00,434.01,1029.79,0.89,-1,-1,-1
10710,23,-133.09,79.27,425.40,1024.78,0.89,-1,-1,-1
10711,23,-132.42,78.67,423.96,1025.38,0.89,-1,-1,-1
10712,23,-133.47,79.73,424.73,1024.31,0.89,-1,-1,-1
10713,23,-132.29,80.17,423.17,1023.87,0.89,-1,-1,-1
10714,23,-129.90,81.31,420.32,1022.73,0.89,-1,-1,-1
10715,23,-127.77,81.11,418.03,1022.92,0.89,-1,-1,-1
10716,23,-129.73,80.39,419.47,1023.63,0.89,-1,-1,-1
10717,23,-132.68,80.15,422.56,1023.88,0.89,-1,-1,-1
10718,23,-136.45,78.47,426.87,1026.18,0.89,-1,-1,-1
10719,23,-138.96,77.54,429.12,1026.72,0.89,-1,-1,-1
10720,23,-139.70,78.78,429.62,1025.95,0.89,-1,-1,-1
10721,23,-140.73,80.22,430.57,1024.06,0.89,-1,-1,-1
10722,23,-143.46,85.23,433.27,1018.88,0.88,-1,-1,-1
10723,23,-144.12,87.43,433.93,1017.25,0.88,-1,-1,-1
10724,23,-143.85,85.06,433.82,1019.84,0.88,-1,-1,-1
10725,23,-141.64,85.42,431.85,1019.54,0.89,-1,-1,-1
10726,23,-141.95,85.86,432.24,1019.77,0.89,-1,-1,-1
10727,23,-140.93,86.02,430.95,1019.86,0.88,-1,-1,-1
10728,23,-141.39,85.75,431.47,1019.58,0.88,-1,-1,-1
10729,23,-139.88,84.35,429.82,1020.76,0.88,-1,-1,-1
10730,23,-138.27,83.19,427.68,1022.47,0.88,-1,-1,-1
10731,23,-138.59,82.75,427.97,1023.11,0.88,-1,-1,-1
10732,23,-139.02,83.85,428.08,1022.08,0.88,-1,-1,-1
10733,23,-141.01,85.23,429.64,1020.74,0.88,-1,-1,-1
10734,23,-139.77,87.66,428.08,1018.31,0.88,-1,-1,-1
10735,23,-138.82,88.23,427.33,1017.10,0.88,-1,-1,-1
10736,23,-138.45,89.71,426.73,1015.37,0.88,-1,-1,-1
10737,23,-138.47,90.56,426.51,1015.07,0.88,-1,-1,-1
10738,23,-137.84,90.87,425.96,1014.97,0.88,-1,-1,-1
10739,23,-138.32,89.37,426.63,1015.91,0.88,-1,-1,-1
10740,23,-140.82,86.87,429.82,1018.20,0.89,-1,-1,-1
10741,23,-140.24,85.61,429.52,1018.74,0.89,-1,-1,-1
10742,23,-139.21,85.46,428.61,1019.26,0.89,-1,-1,-1
10743,23,-139.54,85.40,428.82,1019.46,0.89,-1,-1,-1
10744,23,-139.73,85.39,428.81,1019.53,0.89,-1,-1,-1
10745,23,-138.54,86.65,427.85,1017.65,0.89,-1,-1,-1
10746,23,-137.06,88.72,426.46,1015.35,0.89,-1,-1,-1
10747,23,-136.50,89.18,425.93,1014.82,0.89,-1,-1,-1
10748,23,-138.68,88.39,428.12,1015.58,0.89,-1,-1,-1
10749,23,-138.40,89.34,427.52,1014.61,0.89,-1,-1,-1
10750,23,-137.82,89.71,426.83,1014.25,0.89,-1,-1,-1
10751,23,-135.22,89.52,424.98,1014.44,0.89,-1,-1,-1
10752,23,-134.33,90.70,424.21,1013.27,0.89,-1,-1,-1
10753,23,-136.93,90.20,426.07,1013.77,0.89,-1,-1,-1
10754,23,-137.46,89.98,426.63,1013.99,0.89,-1,-1,-1
10755,23,-137.49,90.86,426.84,1013.12,0.89,-1,-1,-1
10756,23,-135.44,92.13,424.70,1011.85,0.89,-1,-1,-1
10757,23,-132.61,93.86,422.46,1010.12,0.89,-1,-1,-1
10758,23,-130.04,94.51,419.96,1009.47,0.89,-1,-1,-1
10759,23,-130.61,90.27,420.22,1013.70,0.89,-1,-1,-1
10760,23,-131.32,90.57,420.67,1013.41,0.89,-1,-1,-1
10761,23,-131.46,92.58,420.87,1011.41,0.89,-1,-1,-1
10762,23,-133.75,88.90,422.54,1015.10,0.89,-1,-1,-1
10763,23,-133.68,88.76,422.39,1015.23,0.89,-1,-1,-1
10764,23,-135.56,85.88,424.57,1018.12,0.89,-1,-1,-1
10765,23,-132.62,86.38,422.38,1017.61,0.89,-1,-1,-1
10766,23,-131.44,84.06,421.32,1019.95,0.89,-1,-1,-1
10767,23,-129.48,84.46,419.26,1019.54,0.89,-1,-1,-1
10768,23,-130.03,87.18,419.28,1016.82,0.89,-1,-1,-1
10769,23,-131.05,85.68,419.79,1018.32,0.89,-1,-1,-1
10770,23,-130.08,89.23,418.63,1014.77,0.89,-1,-1,-1
10771,23,-129.17,91.86,417.49,1012.14,0.89,-1,-1,-1
10772,23,-130.21,91.87,418.28,1012.12,0.88,-1,-1,-1
10773,23,-130.85,91.55,418.67,1012.44,0.89,-1,-1,-1
10774,23,-131.66,91.74,419.23,1012.27,0.89,-1,-1,-1
10775,23,-132.27,92.75,419.44,1011.25,0.88,-1,-1,-1
10776,23,-133.53,91.85,420.56,1012.15,0.89,-1,-1,-1
10777,23,-135.12,90.22,422.25,1013.78,0.89,-1,-1,-1
10778,23,-133.58,89.60,420.60,1014.40,0.89,-1,-1,-1
10779,23,-133.05,88.73,419.88,1014.63,0.89,-1,-1,-1
10780,23,-133.56,86.51,420.48,1017.88,0.88,-1,-1,-1
10781,23,-134.15,85.36,421.11,1018.79,0.89,-1,-1,-1
10782,23,-134.05,87.47,420.87,1016.58,0.89,-1,-1,-1
10783,23,-134.57,85.74,421.17,1018.28,0.89,-1,-1,-1
10784,23,-133.72,87.65,420.57,1016.36,0.89,-1,-1,-1
10785,23,-133.08,89.64,419.87,1014.36,0.89,-1,-1,-1
10786,23,-131.33,90.08,418.58,1013.28,0.89,-1,-1,-1
10787,23,-131.79,89.29,418.57,1014.47,0.89,-1,-1,-1
10788,23,-132.67,87.72,419.60,1016.19,0.89,-1,-1,-1
10789,23,-132.53,87.46,419.70,1016.51,0.89,-1,-1,-1
10790,23,-134.22,86.07,421.62,1018.55,0.89,-1,-1,-1
10791,23,-134.64,85.56,421.80,1019.32,0.89,-1,-1,-1
10792,23,-134.62,85.38,422.33,1019.58,0.89,-1,-1,-1
10793,23,-133.99,84.06,421.91,1020.94,0.89,-1,-1,-1
10794,23,-131.99,84.85,419.99,1020.16,0.89,-1,-1,-1
10795,23,-131.46,84.51,419.33,1019.86,0.89,-1,-1,-1
10796,23,-130.72,83.77,418.70,1021.00,0.89,-1,-1,-1
10797,23,-130.06,82.85,417.74,1021.42,0.89,-1,-1,-1
10798,23,-130.77,82.52,418.50,1021.56,0.89,-1,-1,-1
10799,23,-129.29,83.68,416.89,1020.34,0.89,-1,-1,-1
10800,23,-131.78,80.32,419.79,1023.67,0.89,-1,-1,-1
10801,23,-132.78,79.08,420.81,1024.90,0.89,-1,-1,-1
10802,23,-132.62,78.61,420.79,1025.37,0.89,-1,-1,-1
10803,23,-132.63,79.75,421.03,1024.24,0.89,-1,-1,-1
10804,23,-132.09,80.19,420.56,1023.80,0.89,-1,-1,-1
10805,23,-131.16,81.65,419.67,1022.34,0.89,-1,-1,-1
10806,23,-131.91,81.25,420.43,1022.74,0.89,-1,-1,-1
10807,23,-131.81,83.01,419.99,1020.98,0.89,-1,-1,-1
10808,23,-131.13,83.36,419.36,1019.99,0.89,-1,-1,-1
10809,23,-130.41,82.23,418.65,1020.89,0.89,-1,-1,-1
10810,23,-129.18,82.10,417.58,1021.56,0.89,-1,-1,-1
10811,23,-129.51,82.07,417.98,1021.80,0.89,-1,-1,-1
10812,23,-130.14,80.79,418.94,1023.17,0.89,-1,-1,-1
10813,23,-129.51,80.31,418.12,1023.68,0.89,-1,-1,-1
10814,23,-128.72,81.72,417.57,1022.28,0.89,-1,-1,-1
10815,23,-128.66,82.27,417.30,1021.74,0.89,-1,-1,-1
10816,23,-127.32,85.95,416.16,1016.79,0.89,-1,-1,-1
10817,23,-126.64,85.76,415.59,1016.50,0.89,-1,-1,-1
10818,23,-124.90,88.53,413.56,1013.56,0.89,-1,-1,-1
10819,23,-123.38,85.42,412.24,1017.24,0.89,-1,-1,-1
10820,23,-122.08,83.29,411.18,1020.23,0.89,-1,-1,-1
10821,23,-121.13,82.47,410.64,1021.36,0.89,-1,-1,-1
10822,23,-122.19,80.89,411.69,1023.06,0.89,-1,-1,-1
10823,23,-121.83,77.78,411.64,1026.23,0.89,-1,-1,-1
10824,23,-121.00,80.40,410.60,1023.61,0.89,-1,-1,-1
10825,23,-118.31,84.61,407.53,1019.42,0.90,-1,-1,-1
10826,23,-118.93,87.14,407.98,1016.25,0.90,-1,-1,-1
10827,23,-118.98,89.36,408.13,1013.78,0.90,-1,-1,-1
10828,23,-119.50,89.54,409.01,1012.88,0.90,-1,-1,-1
10829,23,-118.49,90.85,408.29,1011.29,0.90,-1,-1,-1
10830,23,-114.96,89.74,405.19,1012.33,0.90,-1,-1,-1
10831,23,-113.80,88.65,403.86,1013.38,0.90,-1,-1,-1
10832,23,-113.68,87.90,404.15,1014.12,0.90,-1,-1,-1
10833,23,-113.78,87.62,404.25,1014.40,0.90,-1,-1,-1
10834,23,-113.85,86.55,404.32,1015.47,0.90,-1,-1,-1
10835,23,-114.34,87.09,404.47,1014.94,0.90,-1,-1,-1
10836,23,-114.30,87.92,404.15,1014.74,0.90,-1,-1,-1
10837,23,-114.11,89.19,403.53,1013.09,0.90,-1,-1,-1
10838,23,-113.57,91.26,403.00,1011.51,0.90,-1,-1,-1
10839,23,-113.36,92.97,402.62,1009.35,0.90,-1,-1,-1
10840,23,-113.14,93.60,402.50,1008.56,0.90,-1,-1,-1
10841,23,-112.96,93.81,402.20,1008.28,0.90,-1,-1,-1
10842,23,-111.67,93.55,401.03,1008.52,0.90,-1,-1,-1
10843,23,-112.33,93.44,401.75,1008.63,0.90,-1,-1,-1
10844,23,-110.07,93.05,399.49,1009.01,0.90,-1,-1,-1
10845,23,-111.57,91.62,401.16,1010.43,0.90,-1,-1,-1
10846,23,-112.75,90.75,402.24,1010.68,0.90,-1,-1,-1
10847,23,-112.26,88.52,402.19,1013.31,0.90,-1,-1,-1
10848,23,-111.67,88.62,401.61,1013.34,0.90,-1,-1,-1
10849,23,-112.47,87.40,402.72,1014.64,0.90,-1,-1,-1
10850,23,-112.97,85.69,403.34,1016.37,0.90,-1,-1,-1
10851,23,-115.09,85.68,404.71,1016.38,0.90,-1,-1,-1
10852,23,-117.24,85.69,406.74,1016.38,0.90,-1,-1,-1
10853,23,-117.06,86.04,406.83,1016.66,0.90,-1,-1,-1
10854,23,-115.78,85.55,405.98,1016.77,0.90,-1,-1,-1
10855,23,-115.94,83.14,405.64,1020.29,0.90,-1,-1,-1
10856,23,-113.08,84.17,403.09,1018.41,0.90,-1,-1,-1
10857,23,-113.19,83.30,402.52,1018.96,0.90,-1,-1,-1
10858,23,-114.43,80.44,403.49,1021.69,0.90,-1,-1,-1
10859,23,-114.67,80.02,404.75,1022.07,0.90,-1,-1,-1
10860,23,-117.54,84.04,407.85,1018.69,0.90,-1,-1,-1
10861,23,-118.49,85.22,409.04,1017.09,0.90,-1,-1,-1
10862,23,-118.29,85.37,408.76,1016.79,0.90,-1,-1,-1
10863,23,-119.46,83.83,410.23,1018.27,0.90,-1,-1,-1
10864,23,-119.89,83.88,410.75,1019.46,0.90,-1,-1,-1
10865,23,-119.87,83.91,410.78,1019.91,0.90,-1,-1,-1
10866,23,-121.40,81.39,411.67,1022.60,0.90,-1,-1,-1
10867,23,-121.05,81.40,412.04,1022.02,0.90,-1,-1,-1
10868,23,-121.17,82.69,412.28,1020.51,0.90,-1,-1,-1
10869,23,-122.82,82.23,413.18,1021.51,0.90,-1,-1,-1
10870,23,-124.78,81.12,414.53,1022.83,0.90,-1,-1,-1
10871,23,-126.38,79.44,416.21,1024.59,0.90,-1,-1,-1
10872,23,-125.91,80.07,415.63,1023.97,0.90,-1,-1,-1
10873,23,-126.42,80.66,415.94,1023.38,0.89,-1,-1,-1
10874,23,-126.35,81.83,415.95,1022.21,0.89,-1,-1,-1
10875,23,-126.54,79.74,416.02,1024.29,0.89,-1,-1,-1
10876,23,-125.73,80.23,415.00,1023.81,0.90,-1,-1,-1
10877,23,-125.72,78.22,415.08,1025.82,0.89,-1,-1,-1
10878,23,-127.44,75.88,416.68,1028.15,0.89,-1,-1,-1
10879,23,-128.01,74.37,417.03,1030.29,0.89,-1,-1,-1
10880,23,-127.47,78.27,416.27,1025.99,0.89,-1,-1,-1
10881,23,-126.16,79.46,415.03,1024.66,0.89,-1,-1,-1
10882,23,-125.57,81.49,414.47,1022.56,0.89,-1,-1,-1
10883,23,-124.86,80.98,414.09,1023.04,0.89,-1,-1,-1
10884,23,-123.87,77.30,413.39,1026.71,0.90,-1,-1,-1
10885,23,-125.24,75.90,414.87,1028.10,0.89,-1,-1,-1
10886,23,-125.52,76.35,415.04,1027.65,0.89,-1,-1,-1
10887,23,-126.27,75.89,415.74,1028.75,0.89,-1,-1,-1
10888,23,-125.44,77.65,414.89,1026.60,0.89,-1,-1,-1
10889,23,-124.25,78.32,413.85,1025.78,0.89,-1,-1,-1
10890,23,-130.22,76.02,419.71,1028.01,0.89,-1,-1,-1
10891,23,-132.06,76.43,421.36,1027.57,0.89,-1,-1,-1
10892,23,-132.83,75.66,421.89,1028.35,0.89,-1,-1,-1
10893,23,-133.64,75.69,422.62,1028.95,0.89,-1,-1,-1
10894,23,-134.07,76.34,422.87,1027.90,0.89,-1,-1,-1
10895,23,-134.53,76.60,423.25,1027.49,0.89,-1,-1,-1
10896,23,-133.26,77.97,422.11,1026.07,0.89,-1,-1,-1
10897,23,-132.42,77.55,421.34,1026.46,0.89,-1,-1,-1
10898,23,-132.73,77.37,421.51,1026.63,0.89,-1,-1,-1
10899,23,-131.73,79.52,420.45,1024.47,0.89,-1,-1,-1
10900,23,-130.77,82.88,419.63,1021.11,0.89,-1,-1,-1
10901,23,-131.61,83.18,420.37,1020.82,0.89,-1,-1,-1
10902,23,-133.42,80.41,422.30,1023.58,0.89,-1,-1,-1
10903,23,-133.86,80.31,422.47,1023.69,0.89,-1,-1,-1
10904,23,-133.23,80.25,421.73,1023.74,0.89,-1,-1,-1
10905,23,-133.13,80.55,421.60,1023.45,0.89,-1,-1,-1
10906,23,-132.93,80.66,421.39,1023.34,0.89,-1,-1,-1
10907,23,-132.76,81.33,420.90,1023.30,0.89,-1,-1,-1
10908,23,-132.14,82.20,420.16,1022.03,0.89,-1,-1,-1
10909,23,-132.14,81.27,419.81,1022.82,0.89,-1,-1,-1
10910,23,-132.37,80.90,420.38,1023.13,0.89,-1,-1,-1
10911,23,-132.77,81.71,420.92,1022.30,0.89,-1,-1,-1
10912,23,-132.45,82.33,420.17,1021.67,0.89,-1,-1,-1
10913,23,-132.64,81.61,420.52,1022.39,0.89,-1,-1,-1
10914,23,-133.34,80.68,421.12,1023.31,0.89,-1,-1,-1
10915,23,-134.17,79.68,422.06,1024.30,0.89,-1,-1,-1
10916,23,-134.30,77.75,422.89,1026.24,0.89,-1,-1,-1
10917,23,-134.43,77.34,423.44,1026.66,0.89,-1,-1,-1
10918,23,-133.29,79.41,422.30,1024.59,0.89,-1,-1,-1
10919,23,-131.98,81.16,420.67,1022.84,0.89,-1,-1,-1
10920,23,-131.32,79.29,420.36,1024.71,0.89,-1,-1,-1
10921,23,-131.56,78.56,420.88,1025.44,0.89,-1,-1,-1
10922,23,-132.29,77.03,421.56,1026.97,0.89,-1,-1,-1
10923,23,-132.57,77.72,421.49,1026.28,0.89,-1,-1,-1
10924,23,-133.70,76.41,422.66,1026.96,0.89,-1,-1,-1
10925,23,-133.10,76.24,422.23,1027.52,0.89,-1,-1,-1
10926,23,-133.02,76.19,422.37,1027.72,0.89,-1,-1,-1
10927,23,-133.00,76.18,422.43,1027.79,0.89,-1,-1,-1
10928,23,-133.70,75.87,423.16,1027.49,0.89,-1,-1,-1
10929,23,-133.89,75.76,423.51,1027.37,0.89,-1,-1,-1
10930,23,-133.94,75.73,423.31,1027.31,0.89,-1,-1,-1
10931,23,-133.96,76.05,423.54,1027.60,0.89,-1,-1,-1
10932,23,-134.76,76.17,424.43,1027.70,0.89,-1,-1,-1
10933,23,-134.82,77.18,424.36,1026.15,0.89,-1,-1,-1
10934,23,-134.76,76.62,424.40,1027.14,0.89,-1,-1,-1
10935,23,-135.52,76.09,425.05,1027.20,0.89,-1,-1,-1
10936,23,-135.17,75.89,424.65,1027.22,0.89,-1,-1,-1
10937,23,-135.04,75.17,424.81,1028.51,0.89,-1,-1,-1
10938,23,-135.45,75.87,425.18,1028.03,0.89,-1,-1,-1
10939,23,-135.76,75.18,425.31,1028.80,0.89,-1,-1,-1
10940,23,-136.42,74.62,425.91,1029.39,0.89,-1,-1,-1
10941,23,-135.64,75.67,424.94,1028.34,0.89,-1,-1,-1
10942,23,-134.69,76.40,424.08,1027.61,0.89,-1,-1,-1
10943,23,-135.29,75.40,424.55,1028.61,0.89,-1,-1,-1
10944,23,-135.92,76.30,425.29,1027.72,0.89,-1,-1,-1
10945,23,-136.07,75.68,425.64,1028.33,0.89,-1,-1,-1
10946,23,-136.12,77.99,425.77,1026.03,0.89,-1,-1,-1
10947,23,-134.95,79.82,424.47,1024.19,0.89,-1,-1,-1
10948,23,-134.65,79.86,423.81,1024.78,0.89,-1,-1,-1
10949,23,-134.62,80.49,423.96,1023.75,0.89,-1,-1,-1
10950,23,-133.45,85.48,422.84,1018.63,0.89,-1,-1,-1
10951,23,-132.53,86.71,421.95,1017.34,0.89,-1,-1,-1
10952,23,-132.40,87.15,421.84,1016.87,0.89,-1,-1,-1
10953,23,-133.01,85.99,422.61,1018.01,0.89,-1,-1,-1
10954,23,-132.44,86.79,422.10,1017.20,0.89,-1,-1,-1
10955,23,-132.88,85.80,422.40,1018.19,0.89,-1,-1,-1
10956,23,-132.81,86.69,422.28,1017.32,0.89,-1,-1,-1
10957,23,-133.58,86.99,423.03,1017.01,0.89,-1,-1,-1
10958,23,-133.80,86.13,423.40,1018.50,0.89,-1,-1,-1
10959,23,-133.56,87.38,423.22,1016.86,0.89,-1,-1,-1
10960,23,-134.11,88.47,423.79,1015.61,0.89,-1,-1,-1
10961,23,-133.61,89.18,423.45,1014.85,0.89,-1,-1,-1
10962,23,-133.65,88.16,423.55,1015.84,0.89,-1,-1,-1
10963,23,-133.98,87.76,423.91,1016.24,0.89,-1,-1,-1
10964,23,-133.32,89.82,423.09,1014.18,0.89,-1,-1,-1
10965,23,-132.11,92.16,421.98,1011.83,0.89,-1,-1,-1
10966,23,-131.57,93.98,421.49,1010.01,0.89,-1,-1,-1
10967,23,-132.58,93.37,422.51,1010.62,0.89,-1,-1,-1
10968,23,-134.70,90.88,424.64,1013.11,0.89,-1,-1,-1
10969,23,-135.42,90.56,425.35,1012.80,0.89,-1,-1,-1
10970,23,-134.83,90.75,424.76,1013.02,0.89,-1,-1,-1
10971,23,-135.07,89.54,425.16,1014.37,0.89,-1,-1,-1
10972,23,-135.15,88.13,424.98,1015.84,0.89,-1,-1,-1
10973,23,-135.41,88.53,425.30,1015.46,0.89,-1,-1,-1
10974,23,-134.95,89.01,424.54,1014.98,0.89,-1,-1,-1
10975,23,-134.62,89.20,424.27,1014.80,0.89,-1,-1,-1
10976,23,-133.77,89.26,423.59,1014.74,0.89,-1,-1,-1
10977,23,-133.84,88.02,423.89,1015.98,0.89,-1,-1,-1
10978,23,-134.84,86.28,425.13,1018.36,0.89,-1,-1,-1
10979,23,-135.60,84.04,425.98,1020.19,0.89,-1,-1,-1
10980,23,-135.96,80.68,425.90,1023.41,0.89,-1,-1,-1
10981,23,-136.19,79.42,425.79,1024.61,0.89,-1,-1,-1
10982,23,-136.33,78.98,425.81,1025.03,0.89,-1,-1,-1
10983,23,-135.66,80.12,425.10,1023.88,0.89,-1,-1,-1
10984,23,-136.36,80.26,426.10,1023.74,0.89,-1,-1,-1
10985,23,-136.23,79.38,425.92,1024.62,0.89,-1,-1,-1
10986,23,-135.77,79.07,425.62,1024.93,0.89,-1,-1,-1
10987,23,-134.89,79.93,424.63,1024.07,0.89,-1,-1,-1
10988,23,-135.66,79.00,425.36,1025.00,0.89,-1,-1,-1
10989,23,-136.03,78.67,425.56,1025.33,0.89,-1,-1,-1
10990,23,-135.46,77.61,425.08,1026.40,0.89,-1,-1,-1
10991,23,-134.92,78.49,424.42,1025.51,0.89,-1,-1,-1
10992,23,-134.72,78.52,424.17,1025.48,0.89,-1,-1,-1
10993,23,-134.01,79.81,423.44,1024.19,0.89,-1,-1,-1
10994,23,-133.82,80.31,423.25,1023.69,0.89,-1,-1,-1
10995,23,-134.38,79.24,423.81,1024.75,0.89,-1,-1,-1
10996,23,-134.14,78.85,423.25,1025.15,0.89,-1,-1,-1
10997,23,-134.60,78.70,423.75,1025.30,0.89,-1,-1,-1
10998,23,-134.46,78.95,423.93,1025.04,0.89,-1,-1,-1
10999,23,-134.56,78.12,424.02,1026.51,0.89,-1,-1,-1
11000,23,-133.97,78.44,423.41,1025.79,0.89,-1,-1,-1
11001,23,-133.67,78.89,422.79,1025.19,0.89,-1,-1,-1
11002,23,-133.63,78.75,422.96,1025.28,0.89,-1,-1,-1
11003,23,-133.63,79.01,423.02,1025.00,0.89,-1,-1,-1
11004,23,-133.55,80.07,422.97,1023.93,0.89,-1,-1,-1
11005,23,-133.21,80.78,422.64,1023.21,0.89,-1,-1,-1
11006,23,-132.60,82.01,421.72,1021.99,0.89,-1,-1,-1
11007,23,-133.02,82.47,422.03,1021.53,0.89,-1,-1,-1
11008,23,-132.94,83.26,421.90,1021.37,0.89,-1,-1,-1
11009,23,-132.61,84.18,421.39,1020.06,0.89,-1,-1,-1
11010,23,-135.21,80.72,424.25,1023.40,0.89,-1,-1,-1
11011,23,-136.15,79.08,425.30,1024.96,0.89,-1,-1,-1
11012,23,-136.50,77.81,425.67,1026.19,0.89,-1,-1,-1
11013,23,-137.02,77.03,426.37,1026.96,0.89,-1,-1,-1
11014,23,-136.74,76.76,426.16,1027.24,0.89,-1,-1,-1
11015,23,-137.10,76.67,426.54,1027.33,0.89,-1,-1,-1
11016,23,-137.71,76.64,426.84,1027.36,0.89,-1,-1,-1
11017,23,-137.84,76.64,427.16,1027.36,0.89,-1,-1,-1
11018,23,-138.35,76.65,427.59,1027.34,0.89,-1,-1,-1
11019,23,-138.78,76.99,428.15,1027.01,0.89,-1,-1,-1
11020,23,-139.23,76.81,428.66,1027.19,0.89,-1,-1,-1
11021,23,-139.16,76.74,428.76,1027.25,0.89,-1,-1,-1
11022,23,-139.28,77.36,428.94,1027.26,0.89,-1,-1,-1
11023,23,-139.79,78.56,429.64,1025.67,0.89,-1,-1,-1
11024,23,-139.26,78.05,429.17,1026.67,0.89,-1,-1,-1
11025,23,-139.45,77.22,429.38,1027.05,0.89,-1,-1,-1
11026,23,-138.88,76.92,428.67,1027.17,0.89,-1,-1,-1
11027,23,-138.65,76.80,428.06,1027.23,0.89,-1,-1,-1
11028,23,-137.77,77.40,427.04,1025.98,0.89,-1,-1,-1
11029,23,-137.44,76.99,426.65,1026.77,0.89,-1,-1,-1
11030,23,-137.39,77.79,426.42,1026.12,0.89,-1,-1,-1
11031,23,-136.82,77.77,425.94,1025.55,0.89,-1,-1,-1
11032,23,-136.53,78.09,425.85,1025.66,0.89,-1,-1,-1
11033,23,-136.51,78.21,425.74,1025.70,0.89,-1,-1,-1
11034,23,-137.29,77.31,426.67,1026.67,0.89,-1,-1,-1
11035,23,-137.98,77.90,427.72,1026.08,0.89,-1,-1,-1
11036,23,-139.29,76.85,429.15,1027.15,0.89,-1,-1,-1
11037,23,-139.30,76.15,429.06,1027.22,0.89,-1,-1,-1
11038,23,-138.98,75.90,428.54,1027.24,0.89,-1,-1,-1
11039,23,-137.89,76.12,427.22,1027.56,0.89,-1,-1,-1
11040,23,-137.89,78.75,427.91,1025.14,0.89,-1,-1,-1
11041,23,-137.80,78.78,428.09,1025.19,0.89,-1,-1,-1
11042,23,-137.76,80.38,428.15,1023.61,0.89,-1,-1,-1
