8946,17,517.40,-167.37,531.09,964.95,0.80,-1,-1,-1
8947,17,517.49,-166.77,531.59,964.46,0.82,-1,-1,-1
8948,17,517.84,-164.68,532.10,961.78,0.81,-1,-1,-1
8949,17,518.28,-168.54,532.60,966.06,0.83,-1,-1,-1
8950,17,518.44,-168.93,532.15,966.28,0.82,-1,-1,-1
8951,17,518.49,-169.09,531.98,966.39,0.84,-1,-1,-1
8952,17,518.50,-170.29,531.91,967.87,0.85,-1,-1,-1
8953,17,518.49,-175.66,531.88,973.37,0.85,-1,-1,-1
8954,17,519.12,-176.43,530.60,974.17,0.84,-1,-1,-1
8955,17,519.99,-177.34,528.84,975.73,0.84,-1,-1,-1
8956,17,520.30,-179.57,527.55,977.57,0.84,-1,-1,-1
8957,17,519.78,-179.28,528.35,977.14,0.85,-1,-1,-1
8958,17,519.57,-178.83,528.66,976.63,0.85,-1,-1,-1
8959,17,520.12,-177.85,528.15,975.31,0.85,-1,-1,-1
8960,17,519.69,-180.32,527.97,977.33,0.86,-1,-1,-1
8961,17,519.52,-182.66,527.27,979.51,0.86,-1,-1,-1
8962,17,519.44,-183.21,526.39,980.00,0.85,-1,-1,-1
8963,17,518.78,-181.01,526.70,977.78,0.86,-1,-1,-1
8964,17,518.53,-180.79,526.83,976.92,0.87,-1,-1,-1
8965,17,517.80,-180.69,528.79,976.59,0.88,-1,-1,-1
8966,17,517.52,-184.45,529.54,980.26,0.88,-1,-1,-1
8967,17,517.10,-186.02,529.51,981.79,0.88,-1,-1,-1
8968,17,516.95,-193.55,530.76,989.96,0.85,-1,-1,-1
8969,17,517.22,-192.10,529.64,989.06,0.85,-1,-1,-1
8970,17,517.65,-196.86,530.16,993.73,0.85,-1,-1,-1
8971,17,517.81,-198.15,530.36,995.60,0.84,-1,-1,-1
8972,17,518.19,-198.90,528.85,995.94,0.85,-1,-1,-1
8973,17,517.69,-201.81,528.27,998.70,0.85,-1,-1,-1
8974,17,517.51,-211.55,528.05,1008.38,0.84,-1,-1,-1
8975,17,516.81,-216.44,527.97,1013.24,0.84,-1,-1,-1
8976,17,516.55,-215.04,525.41,1012.47,0.84,-1,-1,-1
8977,17,516.45,-214.25,524.45,1012.23,0.84,-1,-1,-1
8978,17,515.15,-213.39,525.38,1011.89,0.85,-1,-1,-1
8979,17,514.04,-213.94,526.37,1013.27,0.85,-1,-1,-1
8980,17,514.26,-210.44,525.49,1009.77,0.86,-1,-1,-1
8981,17,513.72,-209.69,526.44,1008.37,0.87,-1,-1,-1
8982,17,512.90,-211.44,527.43,1010.18,0.86,-1,-1,-1
8983,17,512.60,-210.32,527.81,1009.72,0.84,-1,-1,-1
8984,17,511.55,-212.72,528.91,1012.04,0.83,-1,-1,-1
8985,17,510.22,-217.56,530.90,1017.16,0.83,-1,-1,-1
8986,17,510.36,-219.98,531.65,1019.06,0.83,-1,-1,-1
8987,17,510.12,-221.33,533.50,1021.15,0.85,-1,-1,-1
8988,17,509.74,-215.61,533.86,1014.76,0.85,-1,-1,-1
8989,17,509.61,-212.75,534.61,1012.27,0.85,-1,-1,-1
8990,17,508.31,-210.39,536.14,1010.05,0.84,-1,-1,-1
8991,17,507.83,-209.33,536.07,1009.36,0.84,-1,-1,-1
8992,17,507.98,-205.92,535.06,1005.12,0.85,-1,-1,-1
8993,17,506.48,-205.43,536.88,1004.96,0.84,-1,-1,-1
8994,17,505.92,-203.84,537.55,1003.49,0.84,-1,-1,-1
8995,17,506.37,-197.70,536.51,998.03,0.84,-1,-1,-1
8996,17,506.56,-196.52,536.73,997.10,0.84,-1,-1,-1
8997,17,507.28,-185.80,536.17,985.52,0.83,-1,-1,-1
8998,17,506.93,-196.50,535.94,996.52,0.83,-1,-1,-1
8999,17,507.44,-209.56,535.21,1009.38,0.83,-1,-1,-1
9000,17,507.02,-207.41,536.83,1006.84,0.81,-1,-1,-1
9001,17,507.49,-206.57,536.17,1005.84,0.80,-1,-1,-1
9002,17,507.68,-206.55,535.27,1005.45,0.82,-1,-1,-1
9003,17,507.75,-204.95,534.93,1004.02,0.81,-1,-1,-1
9004,17,508.73,-204.18,533.85,1003.64,0.82,-1,-1,-1
9005,17,509.43,-202.30,533.75,1001.91,0.82,-1,-1,-1
9006,17,508.41,-200.80,534.36,1000.14,0.83,-1,-1,-1
9007,17,507.40,-198.50,535.86,998.06,0.84,-1,-1,-1
9008,17,507.01,-204.48,536.43,1003.80,0.84,-1,-1,-1
9009,17,506.87,-209.43,536.63,1008.36,0.84,-1,-1,-1
9010,17,506.19,-211.61,537.34,1010.38,0.84,-1,-1,-1
9011,17,505.94,-211.94,536.96,1010.97,0.84,-1,-1,-1
9012,17,505.86,-214.88,536.81,1013.70,0.83,-1,-1,-1
9013,17,505.20,-216.59,538.01,1015.96,0.82,-1,-1,-1
9014,17,505.59,-212.30,538.46,1011.88,0.84,-1,-1,-1
9015,17,505.11,-209.52,539.25,1008.86,0.84,-1,-1,-1
9016,17,504.94,-209.88,539.54,1008.81,0.83,-1,-1,-1
9017,17,504.89,-206.37,542.17,1005.15,0.83,-1,-1,-1
9018,17,504.24,-200.91,543.15,999.95,0.83,-1,-1,-1
9019,17,503.99,-199.50,544.77,999.28,0.83,-1,-1,-1
9020,17,503.60,-200.75,545.04,1000.48,0.84,-1,-1,-1
9021,17,505.04,-196.97,544.16,997.00,0.82,-1,-1,-1
9022,17,496.09,-197.16,553.32,996.98,0.77,-1,-1,-1
9023,17,426.63,-205.68,624.10,1007.33,0.77,-1,-1,-1
9024,17,400.20,-209.06,649.21,1009.81,0.80,-1,-1,-1
9025,17,394.93,-213.18,654.52,1013.27,0.77,-1,-1,-1
9026,17,392.34,-209.03,657.73,1009.49,0.77,-1,-1,-1
9027,17,398.68,-200.12,652.25,1002.95,0.78,-1,-1,-1
9028,17,431.55,-198.03,617.18,999.19,0.78,-1,-1,-1
9029,17,434.77,-197.10,613.73,997.95,0.77,-1,-1,-1
9030,17,464.57,-200.12,585.11,1001.17,0.78,-1,-1,-1
9031,17,441.69,-208.94,609.07,1010.04,0.74,-1,-1,-1
9032,17,444.64,-216.23,606.51,1017.66,0.72,-1,-1,-1
9033,17,455.57,-220.41,596.36,1021.96,0.73,-1,-1,-1
9034,17,422.58,-231.27,630.90,1033.49,0.68,-1,-1,-1
9035,17,432.42,-229.63,620.38,1030.22,0.76,-1,-1,-1
9036,17,397.85,-239.02,654.01,1039.61,0.77,-1,-1,-1
9037,17,388.38,-240.03,662.53,1041.92,0.75,-1,-1,-1
9038,17,384.54,-235.32,665.95,1038.30,0.72,-1,-1,-1
9039,17,372.49,-241.81,677.21,1043.95,0.73,-1,-1,-1
9040,17,430.45,-240.47,617.10,1040.09,0.73,-1,-1,-1
9041,17,477.04,-237.74,569.64,1038.59,0.64,-1,-1,-1
9042,17,494.52,-232.10,550.56,1032.82,0.59,-1,-1,-1
9043,17,497.81,-226.36,548.66,1027.00,0.66,-1,-1,-1
9044,17,504.66,-216.83,545.58,1016.17,0.78,-1,-1,-1
9045,17,507.62,-218.79,548.55,1017.98,0.89,-1,-1,-1
9046,17,510.37,-218.89,549.89,1018.68,0.89,-1,-1,-1
9047,17,512.42,-219.88,556.35,1021.50,0.89,-1,-1,-1
9048,17,512.35,-219.02,555.72,1016.88,0.90,-1,-1,-1
9049,17,510.86,-218.41,554.31,1015.16,0.90,-1,-1,-1
9050,17,511.10,-223.79,538.24,1026.80,0.90,-1,-1,-1
9051,17,510.67,-221.22,529.42,1032.28,0.90,-1,-1,-1
9052,17,511.02,-213.91,507.02,1035.60,0.89,-1,-1,-1
9053,17,512.31,-200.56,506.75,1035.71,0.87,-1,-1,-1
9054,17,511.41,-199.03,507.48,1047.42,0.85,-1,-1,-1
9055,17,510.35,-186.86,506.04,1052.11,0.83,-1,-1,-1
9056,17,507.31,-185.33,498.66,1071.96,0.87,-1,-1,-1
9057,17,506.10,-188.29,486.45,1086.27,0.82,-1,-1,-1
9058,17,504.96,-187.04,482.15,1085.94,0.87,-1,-1,-1
9059,17,498.07,-195.79,489.16,1095.05,0.82,-1,-1,-1
9060,17,484.23,-207.53,511.49,1102.89,0.78,-1,-1,-1
9061,17,456.52,-241.92,555.62,1137.46,0.77,-1,-1,-1
9062,17,446.05,-253.36,585.84,1151.94,0.75,-1,-1,-1
9063,17,431.48,-288.76,627.91,1190.21,0.73,-1,-1,-1
9064,17,433.03,-280.26,661.98,1177.08,0.72,-1,-1,-1
9065,17,443.11,-260.98,681.20,1153.88,0.68,-1,-1,-1
9066,17,469.20,-208.04,680.65,1097.71,0.63,-1,-1,-1
9067,17,493.50,-146.83,669.86,1039.33,0.69,-1,-1,-1
9068,17,521.16,-82.91,651.44,976.34,0.74,-1,-1,-1
9069,17,532.36,-52.41,645.25,946.40,0.81,-1,-1,-1
9070,17,537.74,-31.55,618.70,926.64,0.81,-1,-1,-1
9071,17,542.16,-28.35,608.28,923.76,0.79,-1,-1,-1
9072,17,546.22,-5.15,587.73,898.02,0.81,-1,-1,-1
9073,17,552.71,13.40,576.12,877.15,0.90,-1,-1,-1
9074,17,555.58,28.22,571.27,861.45,0.87,-1,-1,-1
9075,17,557.12,29.14,576.02,859.53,0.87,-1,-1,-1
9076,17,558.83,31.47,586.81,857.15,0.85,-1,-1,-1
9077,17,559.97,31.10,594.07,858.14,0.87,-1,-1,-1
9078,17,558.37,29.67,602.53,860.10,0.86,-1,-1,-1
9079,17,557.65,28.24,605.72,861.09,0.88,-1,-1,-1
9080,17,557.90,27.33,615.74,863.10,0.87,-1,-1,-1
9081,17,558.23,24.12,615.38,866.39,0.89,-1,-1,-1
9082,17,557.95,20.42,610.41,870.11,0.89,-1,-1,-1
9083,17,559.98,13.56,610.03,877.29,0.89,-1,-1,-1
9084,17,561.01,6.84,599.38,884.75,0.89,-1,-1,-1
9085,17,562.59,2.11,585.73,889.11,0.90,-1,-1,-1
9086,17,562.48,-2.77,579.98,894.16,0.91,-1,-1,-1
9087,17,563.01,-10.88,565.77,902.00,0.90,-1,-1,-1
9088,17,562.50,-20.12,583.09,912.08,0.89,-1,-1,-1
9089,17,562.61,-25.98,596.08,917.94,0.88,-1,-1,-1
9089,19,335.28,-406.56,630.48,1154.88,0.75,-1,-1,-1
9090,17,562.30,-31.01,606.41,922.96,0.89,-1,-1,-1
9090,19,339.12,-412.53,602.83,1176.59,0.79,-1,-1,-1
9091,17,559.62,-37.43,610.33,928.11,0.88,-1,-1,-1
9091,19,338.74,-401.71,560.28,1182.76,0.78,-1,-1,-1
9092,17,562.97,-48.15,610.51,938.34,0.88,-1,-1,-1
9092,19,279.33,-411.02,612.35,1221.25,0.76,-1,-1,-1
9093,17,564.23,-69.59,611.76,959.28,0.84,-1,-1,-1
9093,19,307.73,-411.77,572.65,1238.97,0.79,-1,-1,-1
9094,17,567.21,-74.33,605.23,963.53,0.84,-1,-1,-1
9094,19,303.38,-403.78,578.07,1236.59,0.80,-1,-1,-1
9095,17,573.38,-103.78,591.24,992.47,0.84,-1,-1,-1
9095,19,290.47,-380.44,578.41,1222.09,0.80,-1,-1,-1
9096,17,576.31,-138.60,573.13,1028.04,0.84,-1,-1,-1
9096,19,272.27,-355.54,572.63,1214.29,0.78,-1,-1,-1
9097,17,579.26,-135.20,549.67,1024.31,0.83,-1,-1,-1
9097,19,232.04,-339.61,645.85,1213.14,0.76,-1,-1,-1
9098,17,580.60,-119.90,535.61,1008.58,0.86,-1,-1,-1
9098,19,204.60,-330.13,666.77,1212.70,0.78,-1,-1,-1
9099,17,581.33,-136.59,515.46,1026.67,0.89,-1,-1,-1
9099,19,181.53,-291.19,714.44,1179.10,0.78,-1,-1,-1
9100,17,580.86,-117.60,491.38,1006.34,0.91,-1,-1,-1
9100,19,146.36,-253.06,660.89,1151.41,0.80,-1,-1,-1
9101,17,576.98,-109.41,474.16,998.27,0.91,-1,-1,-1
9101,19,115.60,-249.51,615.83,1151.80,0.86,-1,-1,-1
9102,17,573.23,-94.91,460.23,982.54,0.90,-1,-1,-1
9102,19,86.61,-230.45,592.64,1134.41,0.87,-1,-1,-1
9103,17,568.58,-106.98,450.46,995.43,0.84,-1,-1,-1
9103,19,59.25,-216.30,610.44,1123.63,0.87,-1,-1,-1
9104,17,553.45,-167.64,458.26,1056.39,0.70,-1,-1,-1
9104,19,32.24,-213.17,684.59,1118.47,0.79,-1,-1,-1
9105,17,547.10,-142.64,461.03,1030.29,0.69,-1,-1,-1
9105,19,8.78,-237.52,839.35,1142.06,0.82,-1,-1,-1
9106,17,512.06,-208.99,497.76,1095.56,0.63,-1,-1,-1
9106,19,-14.99,-244.83,932.29,1149.50,0.81,-1,-1,-1
9107,17,487.10,-270.31,522.84,1158.34,0.64,-1,-1,-1
9107,19,-34.21,-240.84,905.45,1143.39,0.83,-1,-1,-1
9108,17,518.43,-267.45,498.09,1156.67,0.62,-1,-1,-1
9108,19,-41.59,-230.40,818.99,1132.55,0.83,-1,-1,-1
9109,17,533.50,-253.78,492.59,1139.11,0.71,-1,-1,-1
9109,19,-44.63,-219.28,776.54,1121.39,0.83,-1,-1,-1
9110,17,544.59,-171.59,488.38,1056.67,0.74,-1,-1,-1
9110,19,-48.91,-221.34,808.36,1119.76,0.84,-1,-1,-1
9111,17,549.77,-127.77,491.66,1009.86,0.79,-1,-1,-1
9111,19,-48.74,-213.33,810.14,1111.19,0.89,-1,-1,-1
9112,17,553.63,-111.20,498.66,996.75,0.75,-1,-1,-1
9112,19,-48.02,-186.84,800.30,1086.61,0.90,-1,-1,-1
9113,17,555.72,-119.46,523.45,1004.97,0.80,-1,-1,-1
9113,19,-59.34,-174.51,796.84,1074.87,0.90,-1,-1,-1
9114,17,556.19,-109.83,537.43,995.35,0.84,-1,-1,-1
9114,19,-75.72,-165.62,805.22,1066.12,0.86,-1,-1,-1
9115,17,557.59,-106.60,542.80,993.10,0.82,-1,-1,-1
9115,19,-92.00,-181.41,823.00,1088.95,0.78,-1,-1,-1
9116,17,560.31,-144.01,583.22,1030.87,0.78,-1,-1,-1
9116,19,-100.69,-165.30,840.87,1082.35,0.85,-1,-1,-1
9117,17,563.16,-133.25,580.06,1022.13,0.73,-1,-1,-1
9117,19,-110.71,-167.90,863.61,1119.06,0.87,-1,-1,-1
9118,17,568.03,-129.63,595.24,1014.85,0.83,-1,-1,-1
9118,19,-122.64,-142.05,899.19,1118.31,0.82,-1,-1,-1
9119,17,573.59,-150.06,607.67,1035.16,0.84,-1,-1,-1
9119,19,-121.92,-138.05,928.60,1124.95,0.84,-1,-1,-1
9120,17,580.35,-162.39,597.67,1050.61,0.87,-1,-1,-1
9120,19,-113.31,-108.90,874.42,1072.96,0.86,-1,-1,-1
9121,17,586.07,-162.29,589.00,1053.59,0.84,-1,-1,-1
9121,19,-106.65,-112.33,886.19,1087.76,0.84,-1,-1,-1
9122,17,591.00,-158.50,583.27,1050.64,0.83,-1,-1,-1
9122,19,-72.04,-69.71,867.72,1071.32,0.89,-1,-1,-1
9123,17,597.22,-170.24,579.04,1061.42,0.87,-1,-1,-1
9123,19,-52.41,-53.45,853.94,1065.99,0.89,-1,-1,-1
9124,17,601.99,-193.49,575.41,1086.18,0.86,-1,-1,-1
9124,19,-43.77,-41.80,839.42,1054.90,0.91,-1,-1,-1
9125,17,605.58,-202.35,575.21,1092.79,0.89,-1,-1,-1
9125,19,-44.94,-26.62,837.62,1035.10,0.90,-1,-1,-1
9126,17,612.52,-213.72,568.73,1106.41,0.89,-1,-1,-1
9126,19,-52.04,-11.37,834.63,1008.80,0.90,-1,-1,-1
9127,17,619.46,-208.75,560.47,1100.41,0.90,-1,-1,-1
9127,19,-61.21,-2.90,834.22,997.24,0.90,-1,-1,-1
9128,17,624.16,-209.11,560.20,1100.35,0.91,-1,-1,-1
9128,19,-62.86,6.15,851.34,988.19,0.90,-1,-1,-1
9129,17,629.89,-206.85,554.71,1098.56,0.91,-1,-1,-1
9129,19,-62.17,12.53,857.08,987.47,0.90,-1,-1,-1
9130,17,633.16,-205.67,553.28,1099.12,0.90,-1,-1,-1
9130,19,-58.50,21.80,815.43,969.28,0.91,-1,-1,-1
9131,17,638.68,-213.14,545.77,1105.04,0.90,-1,-1,-1
9131,19,-56.98,32.48,796.26,958.99,0.92,-1,-1,-1
9132,17,641.85,-221.84,541.07,1112.50,0.89,-1,-1,-1
9132,19,-64.45,41.77,806.08,987.08,0.91,-1,-1,-1
9133,17,646.71,-224.21,533.62,1112.82,0.91,-1,-1,-1
9133,19,-68.41,49.63,824.71,1028.89,0.91,-1,-1,-1
9134,17,651.55,-217.22,526.44,1088.93,0.91,-1,-1,-1
9134,19,-61.50,59.16,844.54,1090.48,0.91,-1,-1,-1
9135,17,653.82,-214.51,523.24,1069.90,0.90,-1,-1,-1
9135,19,-45.60,70.87,847.66,1128.52,0.90,-1,-1,-1
9136,17,655.79,-210.50,517.68,1048.70,0.90,-1,-1,-1
9136,19,-28.39,86.53,847.79,1134.85,0.89,-1,-1,-1
9137,17,656.98,-223.03,511.26,1046.63,0.89,-1,-1,-1
9137,19,-17.17,98.78,815.83,1133.47,0.89,-1,-1,-1
9138,17,659.20,-230.65,507.08,1042.00,0.88,-1,-1,-1
9138,19,-9.64,109.33,790.15,1126.31,0.92,-1,-1,-1
9139,17,660.54,-231.00,504.38,1032.27,0.89,-1,-1,-1
9139,19,-1.68,124.25,780.88,1109.40,0.93,-1,-1,-1
9140,17,661.55,-235.94,503.53,1035.00,0.88,-1,-1,-1
9140,19,4.63,136.45,802.36,1095.71,0.92,-1,-1,-1
9141,17,663.09,-222.85,505.28,1021.66,0.88,-1,-1,-1
9141,19,21.68,153.00,821.41,1072.91,0.94,-1,-1,-1
9142,17,664.51,-212.02,512.10,1011.67,0.86,-1,-1,-1
9142,19,42.32,151.39,878.59,1067.73,0.92,-1,-1,-1
9143,17,664.94,-215.31,517.28,1005.58,0.88,-1,-1,-1
9143,19,61.82,151.97,904.89,1064.86,0.93,-1,-1,-1
9144,17,665.01,-214.93,519.30,1007.35,0.89,-1,-1,-1
9144,19,79.91,163.56,927.24,1052.66,0.94,-1,-1,-1
9145,17,665.25,-217.64,519.15,1016.47,0.89,-1,-1,-1
9145,19,94.70,169.45,951.13,1046.18,0.93,-1,-1,-1
9146,17,664.64,-222.46,519.11,1022.58,0.89,-1,-1,-1
9146,19,110.02,171.28,971.20,1043.86,0.93,-1,-1,-1
9147,17,665.28,-221.40,516.90,1022.46,0.89,-1,-1,-1
9147,19,128.94,167.47,972.71,1049.14,0.92,-1,-1,-1
9148,17,665.79,-213.34,514.49,1015.50,0.89,-1,-1,-1
9148,19,146.19,159.08,981.22,1055.97,0.93,-1,-1,-1
9149,17,664.97,-213.13,514.57,1017.40,0.87,-1,-1,-1
9149,19,161.78,145.53,999.71,1068.74,0.93,-1,-1,-1
9150,17,660.50,-242.43,520.02,1058.99,0.79,-1,-1,-1
9150,19,189.48,151.61,1003.64,1064.73,0.89,-1,-1,-1
9151,17,657.51,-245.21,523.99,1083.87,0.81,-1,-1,-1
9151,19,212.54,151.57,1005.02,1061.59,0.91,-1,-1,-1
9152,17,656.98,-233.83,522.97,1068.84,0.78,-1,-1,-1
9152,19,233.10,146.02,994.79,1065.79,0.92,-1,-1,-1
9153,17,657.74,-244.77,520.34,1079.20,0.78,-1,-1,-1
9153,19,247.64,149.54,987.61,1059.14,0.92,-1,-1,-1
9154,17,656.11,-241.73,519.98,1065.20,0.76,-1,-1,-1
9154,19,261.11,150.46,982.38,1056.93,0.92,-1,-1,-1
9155,17,648.19,-251.73,531.59,1077.60,0.76,-1,-1,-1
9155,19,271.95,143.41,977.65,1063.42,0.92,-1,-1,-1
9156,17,640.23,-257.74,545.36,1084.82,0.76,-1,-1,-1
9156,19,279.31,142.94,973.10,1066.16,0.93,-1,-1,-1
9157,17,631.88,-248.91,552.13,1063.83,0.73,-1,-1,-1
9157,19,286.57,144.60,968.70,1065.95,0.93,-1,-1,-1
9158,17,630.93,-264.02,557.46,1088.28,0.69,-1,-1,-1
9158,19,294.65,139.80,959.78,1070.61,0.93,-1,-1,-1
9159,17,631.27,-260.13,563.79,1075.92,0.72,-1,-1,-1
9159,19,301.31,137.32,953.46,1074.24,0.92,-1,-1,-1
9160,17,626.46,-252.29,569.86,1066.07,0.68,-1,-1,-1
9160,19,306.03,136.69,946.43,1074.64,0.93,-1,-1,-1
9161,17,617.49,-272.29,579.26,1085.68,0.65,-1,-1,-1
9161,19,309.89,136.13,942.51,1074.43,0.92,-1,-1,-1
9162,17,612.89,-238.75,581.47,1043.18,0.65,-1,-1,-1
9162,19,313.78,137.19,940.11,1073.04,0.92,-1,-1,-1
9163,17,615.94,-240.05,578.07,1046.54,0.69,-1,-1,-1
9163,19,316.44,133.46,936.38,1076.61,0.93,-1,-1,-1
9164,17,602.73,-221.76,589.22,1029.36,0.60,-1,-1,-1
9164,19,318.99,132.71,937.56,1079.81,0.92,-1,-1,-1
9165,17,591.24,-201.12,599.90,1014.63,0.57,-1,-1,-1
9165,19,321.05,137.17,933.45,1074.98,0.92,-1,-1,-1
9166,17,585.72,-189.05,603.85,1002.88,0.45,-1,-1,-1
9166,19,323.89,137.92,923.20,1073.42,0.92,-1,-1,-1
9167,17,581.57,-220.02,609.26,1030.77,0.49,-1,-1,-1
9167,19,325.14,142.01,924.03,1069.64,0.92,-1,-1,-1
9168,17,586.40,-226.64,603.63,1033.09,0.46,-1,-1,-1
9168,19,325.68,140.36,926.01,1072.64,0.92,-1,-1,-1
9169,17,588.46,-236.03,598.11,1038.33,0.35,-1,-1,-1
9169,19,325.02,140.67,919.85,1071.56,0.92,-1,-1,-1
9170,17,591.90,-233.40,585.73,1017.70,0.28,-1,-1,-1
9170,19,324.86,141.41,916.00,1070.51,0.91,-1,-1,-1
9171,17,603.54,-276.64,572.01,1023.14,0.42,-1,-1,-1
9171,19,325.26,140.09,912.09,1071.70,0.91,-1,-1,-1
9172,17,602.22,-243.87,584.13,1018.10,0.56,-1,-1,-1
9172,19,325.25,138.62,913.26,1074.37,0.92,-1,-1,-1
9173,17,602.70,-228.92,593.95,1013.87,0.52,-1,-1,-1
9173,19,324.63,138.38,916.17,1075.68,0.91,-1,-1,-1
9174,17,600.08,-210.69,603.00,1003.62,0.57,-1,-1,-1
9174,19,324.11,138.29,914.96,1074.90,0.92,-1,-1,-1
9175,17,603.19,-231.66,611.10,1027.64,0.65,-1,-1,-1
9175,19,322.68,141.43,916.95,1072.04,0.91,-1,-1,-1
9176,17,602.83,-282.83,598.07,1084.67,0.68,-1,-1,-1
9176,19,322.22,145.78,913.14,1067.78,0.92,-1,-1,-1
9177,17,604.31,-272.34,595.11,1069.58,0.67,-1,-1,-1
9177,19,320.52,143.28,908.10,1070.31,0.92,-1,-1,-1
9178,17,607.10,-254.92,581.57,1050.61,0.72,-1,-1,-1
9178,19,318.23,141.67,907.85,1071.91,0.92,-1,-1,-1
9179,17,601.11,-255.79,582.18,1051.53,0.65,-1,-1,-1
9179,19,316.35,144.86,900.52,1067.44,0.93,-1,-1,-1
9180,17,599.23,-283.29,592.26,1080.96,0.63,-1,-1,-1
9180,19,314.98,148.28,897.81,1063.53,0.93,-1,-1,-1
9181,17,599.80,-291.67,577.11,1089.43,0.67,-1,-1,-1
9181,19,314.75,149.54,878.74,1059.54,0.94,-1,-1,-1
9182,17,601.98,-286.07,566.77,1083.86,0.67,-1,-1,-1
9182,19,313.20,149.67,866.06,1059.66,0.94,-1,-1,-1
9183,17,608.90,-289.89,558.80,1088.33,0.68,-1,-1,-1
9183,19,310.85,147.14,857.51,1062.29,0.94,-1,-1,-1
9184,17,610.84,-315.50,548.22,1118.91,0.69,-1,-1,-1
9184,19,308.05,146.79,850.06,1062.68,0.93,-1,-1,-1
9185,17,614.10,-290.19,548.27,1087.65,0.68,-1,-1,-1
9185,19,305.41,145.06,844.62,1064.44,0.93,-1,-1,-1
9186,17,622.96,-272.81,540.10,1068.87,0.74,-1,-1,-1
9186,19,302.85,144.08,834.82,1065.44,0.93,-1,-1,-1
9187,17,628.80,-257.76,541.03,1054.90,0.75,-1,-1,-1
9187,19,300.80,143.39,822.90,1064.24,0.94,-1,-1,-1
9188,17,633.12,-247.50,539.90,1043.77,0.76,-1,-1,-1
9188,19,300.08,142.50,807.16,1065.05,0.93,-1,-1,-1
9189,17,633.04,-237.33,545.68,1035.83,0.76,-1,-1,-1
9189,19,299.21,139.31,793.24,1069.50,0.93,-1,-1,-1
9190,17,634.83,-228.83,559.99,1030.40,0.75,-1,-1,-1
9190,19,296.99,138.43,776.18,1070.22,0.93,-1,-1,-1
9191,17,633.54,-227.21,558.49,1027.05,0.74,-1,-1,-1
9191,19,295.74,139.39,747.45,1068.58,0.93,-1,-1,-1
9192,17,632.31,-233.76,569.97,1029.74,0.75,-1,-1,-1
9192,19,292.39,137.55,721.36,1072.70,0.93,-1,-1,-1
9193,17,633.06,-232.36,573.64,1025.93,0.72,-1,-1,-1
9193,19,288.61,133.07,694.45,1076.78,0.93,-1,-1,-1
9194,17,622.88,-220.61,582.89,1017.43,0.61,-1,-1,-1
9194,19,283.37,129.50,670.92,1080.19,0.92,-1,-1,-1
9195,17,628.08,-250.13,580.38,1048.19,0.59,-1,-1,-1
9195,19,278.28,126.61,668.43,1082.40,0.90,-1,-1,-1
9196,17,626.28,-237.68,585.01,1080.55,0.55,-1,-1,-1
9196,19,271.35,123.66,663.52,1088.88,0.90,-1,-1,-1
9197,17,626.83,-232.14,587.34,1113.04,0.55,-1,-1,-1
9197,19,264.87,120.70,653.08,1093.80,0.91,-1,-1,-1
9198,17,620.72,-213.36,600.13,1119.62,0.50,-1,-1,-1
9198,19,257.92,115.54,648.70,1099.70,0.90,-1,-1,-1
9199,17,616.52,-178.54,609.91,1136.30,0.56,-1,-1,-1
9199,19,252.78,110.17,649.04,1103.43,0.92,-1,-1,-1
9200,17,609.91,-159.59,617.92,1128.20,0.53,-1,-1,-1
9200,19,245.26,103.79,651.53,1106.01,0.90,-1,-1,-1
9201,17,552.91,-158.08,669.71,1124.58,0.48,-1,-1,-1
9201,19,235.89,99.25,658.28,1110.37,0.89,-1,-1,-1
9202,17,591.27,-157.78,628.14,1079.41,0.25,-1,-1,-1
9202,19,226.05,96.70,638.28,1111.60,0.90,-1,-1,-1
9203,17,527.23,-155.78,683.67,1094.60,0.47,-1,-1,-1
9203,19,198.67,94.90,657.59,1114.17,0.87,-1,-1,-1
9204,17,484.81,-195.50,727.33,1127.47,0.56,-1,-1,-1
9204,19,178.00,92.12,681.33,1117.25,0.87,-1,-1,-1
9205,17,389.74,-210.00,824.70,1151.70,0.55,-1,-1,-1
9205,19,164.99,92.43,742.97,1118.31,0.89,-1,-1,-1
9206,17,355.37,-219.36,861.15,1150.81,0.56,-1,-1,-1
9206,19,152.56,91.71,782.13,1120.83,0.90,-1,-1,-1
9207,17,375.34,-216.81,839.60,1134.88,0.53,-1,-1,-1
9207,19,146.29,88.68,803.23,1126.43,0.92,-1,-1,-1
9208,17,352.26,-227.97,863.22,1148.05,0.53,-1,-1,-1
9208,19,140.82,85.41,815.89,1131.30,0.91,-1,-1,-1
9209,17,375.71,-228.95,840.58,1155.36,0.55,-1,-1,-1
9209,19,135.02,84.57,817.09,1133.35,0.91,-1,-1,-1
9210,17,354.65,-227.82,868.18,1156.85,0.62,-1,-1,-1
9210,19,131.87,87.20,799.74,1128.00,0.90,-1,-1,-1
9211,17,523.16,-223.85,701.48,1145.24,0.63,-1,-1,-1
9211,19,126.47,89.22,783.02,1125.55,0.90,-1,-1,-1
9212,17,599.63,-224.15,624.27,1136.17,0.69,-1,-1,-1
9212,19,119.86,93.23,786.12,1120.74,0.91,-1,-1,-1
9213,17,625.35,-217.87,601.65,1119.93,0.73,-1,-1,-1
